PredictionString,image_id
0 0.45565295 155.90547 832.82043 205.89482 861.999 0 0.29760793 427.17316 406.86703 686.93805 547.71326 0 0.11284596 716.7327 505.1762 841.4578 617.4434 0 0.09345857 464.00763 432.6416 587.7358 488.01044 0 0.08377807 0.0 789.94867 56.02349 871.1966 1 0.99900454 0.0 324.90393 660.443 910.25757 1 0.99604803 591.5239 145.84303 1021.70483 469.32733 1 0.9356531 247.57645 535.65594 372.3854 613.3337 1 0.9328689 416.00198 334.02203 934.80273 623.47 1 0.9301372 440.6033 341.1278 714.3124 553.96783 1 0.87300014 702.41504 368.26184 914.0813 466.72516 1 0.65178484 606.4545 346.96356 929.873 576.83514 1 0.64872044 741.27496 389.31766 881.68243 460.5037 1 0.60362136 197.19995 534.77985 371.9596 650.20636 1 0.49519607 4.0124054 301.96387 390.6858 740.2529 1 0.4638906 608.37866 355.36926 670.99304 410.15503 1 0.439684 451.98236 332.62634 935.18463 489.15344 1 0.39738414 177.01483 580.97894 273.39365 661.4694 1 0.33250013 259.28848 554.56696 354.7114 602.57635 1 0.28113213 755.1006 409.15085 850.99133 462.689 1 0.27422374 626.9717 370.9737 669.89844 411.8733 1 0.2088055 703.37256 467.3909 734.3423 530.38184 1 0.20091031 164.31339 570.0144 326.1726 666.90027 1 0.18401039 792.24634 346.87665 934.6271 465.58295 1 0.15793708 774.27673 369.36273 887.92114 445.58173 1 0.1281588 606.37164 354.76724 645.0712 395.28476 1 0.122666575 601.1831 354.20447 638.9697 378.93323 1 0.12240731 251.77557 579.18555 330.9521 619.0167 1 0.11926762 205.69882 580.9104 291.33508 646.6301 1 0.10819821 701.30475 441.63684 783.3117 475.7212 1 0.105213754 154.28485 833.83307 206.2572 861.42487 1 0.10436197 0.0 790.6664 56.25502 870.65674 1 0.09140065 280.68765 539.3362 368.3394 593.8174 1 0.0885808 221.08383 557.1766 329.54874 634.816 1 0.08310485 697.51575 398.60983 854.8136 505.63992 1 0.07900755 666.3111 421.1337 802.0976 538.94495 1 0.07456057 602.52704 209.851 786.9051 510.00806 1 0.07383431 457.82413 418.4386 675.08514 557.6484 1 0.07194049 697.3762 448.70865 781.7654 494.9459 1 0.07097236 693.8479 456.21765 722.2438 534.31274 1 0.058168806 699.5121 458.78845 763.183 514.48724 1 0.057754815 755.192 427.13232 811.62195 462.08435 1 0.057672936 610.66644 343.68008 786.06793 454.08926 1 0.057372235 675.30975 434.09903 749.16766 539.65796 1 0.051301226 698.471 452.12952 738.1596 498.91846 4 0.06858138 214.5034 588.9624 291.1262 639.1422 5 0.07215119 171.35214 579.00305 301.75015 663.53015 7 0.08365744 171.7379 558.14685 336.20355 662.57275 7 0.066089384 177.14157 581.37524 286.8865 657.01294 ,test/2715.jpg
3 0.99520797 367.96893 280.19363 559.6593 448.09012 ,test/2716.jpg
0 0.5179342 584.87695 460.9399 674.77124 560.2551 1 0.7348755 583.8712 466.8258 669.61194 558.56616 1 0.34938225 384.09387 237.00264 693.58374 628.8422 2 0.97392434 384.81464 236.78957 693.43243 627.7627 7 0.09645452 585.7977 461.52863 673.06946 560.36755 ,test/2717.jpg
0 0.29198205 201.76663 555.6295 812.69226 772.1343 0 0.066893294 196.39743 558.04065 1009.70215 940.9469 1 0.8671416 200.30576 555.72064 812.5065 773.17 1 0.24948962 196.39743 558.04065 1009.70215 940.9469 ,test/2718.jpg
0 0.99389464 0.0 415.1311 204.78088 699.9227 3 0.99992573 285.51517 290.27835 743.14685 728.45935 ,test/2719.jpg
0 0.93937445 399.29025 502.88773 759.57544 692.2964 0 0.32207444 641.88214 805.7726 732.1274 845.0464 0 0.2215046 375.3268 336.6965 755.35913 697.80896 0 0.11482705 611.36395 401.9932 670.87177 462.28592 1 0.087639146 622.34503 400.1645 669.9025 461.38477 2 0.054932546 603.9748 407.38345 669.5347 463.11252 5 0.41875178 599.5491 406.01346 671.0432 463.6392 5 0.18612267 591.40656 391.78665 682.47675 509.35898 5 0.15836425 629.07245 383.71326 675.9554 406.24255 5 0.12851499 601.4363 425.5537 655.9397 462.47845 5 0.051400535 628.5212 368.47452 681.91473 404.90994 7 0.99904007 373.68164 343.0812 723.03 558.2194 7 0.22103685 611.36395 401.9932 670.87177 462.28592 7 0.16913822 389.72144 454.61008 755.0613 691.92584 7 0.09240237 594.1324 383.63644 692.3486 521.3225 7 0.07139771 601.5155 423.84952 661.31555 463.37247 7 0.060363248 468.1252 461.06564 654.2733 568.63416 7 0.054523315 628.2394 389.91583 674.25977 405.94226 7 0.053059317 555.6721 355.0769 715.65344 528.4975 ,test/2720.jpg
0 0.0514682 623.9215 365.07455 787.87683 477.95145 1 0.08445806 178.34085 264.3159 794.7184 891.00073 2 0.9969495 177.22061 263.11154 794.95776 890.8325 ,test/2721.jpg
0 0.99386346 372.66235 371.68356 680.7937 674.86426 0 0.3586298 519.02466 375.43762 604.20044 417.91016 ,test/2722.jpg
0 0.99964523 516.9105 669.76636 764.1006 810.1776 0 0.21107456 568.0604 546.0277 674.1782 565.2467 0 0.1004661 841.1545 556.188 904.66864 615.47314 1 0.9992632 100.46951 322.8103 605.11584 658.20825 ,test/2723.jpg
0 0.5758717 984.9473 850.8275 1024.0 891.0045 0 0.14589037 372.19324 605.77924 665.1593 677.05853 0 0.13454735 144.45552 516.8717 237.03001 563.66345 0 0.07829912 301.23752 413.56558 453.25076 519.5637 0 0.077541165 263.4317 580.1732 677.2016 804.3457 0 0.07449557 479.01526 452.47763 517.20337 489.22482 0 0.05786419 371.58377 382.49335 415.5038 416.93768 0 0.057402268 442.74008 400.3435 477.1644 478.02423 1 0.99948895 626.46844 789.90674 995.0728 1024.0 1 0.99936455 836.03564 467.32916 1023.0244 681.1562 1 0.9659472 341.11047 481.67627 502.32684 605.0322 1 0.9559239 556.1261 366.59656 769.58813 663.07434 1 0.912784 647.63763 698.06696 842.3454 802.19073 1 0.9004188 72.2811 518.2862 356.41013 773.528 1 0.8727974 302.51077 400.55075 451.3917 519.64996 1 0.7868603 404.982 580.11505 646.1409 666.42096 1 0.77814436 140.59433 507.12448 340.22025 614.0664 1 0.6615944 500.513 279.91113 641.81476 488.24738 1 0.59973246 465.65964 333.21246 520.755 484.38666 1 0.5775031 453.04208 350.3508 618.1978 487.16934 1 0.5598802 366.20007 386.8962 453.0705 470.5764 1 0.5283164 334.21368 494.64096 773.2613 666.72253 1 0.47388554 441.63718 398.10956 478.20822 476.90076 1 0.4045061 90.177826 660.19464 247.87119 764.91766 1 0.3907759 655.80646 653.6024 796.8647 743.9241 1 0.3662052 508.8078 405.23947 553.5546 493.3165 1 0.3209213 482.6579 446.10562 578.6524 576.9625 1 0.31420067 509.78253 379.3356 593.6611 490.21298 1 0.27766582 512.1601 351.0891 605.2094 571.1666 1 0.26655668 983.97705 851.141 1024.0 891.12866 1 0.24246395 394.55627 616.5339 667.6981 673.4942 1 0.24044208 425.48807 334.99454 541.06885 484.8002 1 0.2348568 479.01526 452.47763 517.20337 489.22482 1 0.2334045 662.03815 656.85144 786.2343 694.7665 1 0.21613891 487.9644 431.238 546.04944 486.84476 1 0.21429247 101.196 607.27795 284.20667 757.1355 1 0.20130853 144.73956 513.83203 234.51053 568.0593 1 0.19576351 165.87796 529.23206 344.3601 701.93164 1 0.19307336 310.22476 353.64603 623.4448 496.37057 1 0.18813893 311.67834 369.69577 778.7283 720.36304 1 0.17229526 460.69064 349.21576 673.4827 565.0013 1 0.16504923 533.0883 353.42145 611.1519 477.54584 1 0.16412662 486.71042 487.07324 529.32587 563.8551 1 0.1611957 499.02667 355.9344 550.12665 483.69867 1 0.15586275 370.65936 388.83066 456.5108 424.31516 1 0.15534875 320.43005 426.4923 441.10577 485.3545 1 0.15121649 471.8349 400.18646 548.34033 481.75452 1 0.1491974 533.4505 461.88187 572.93866 576.8421 1 0.14369382 479.07208 370.9043 577.03656 542.8453 1 0.13970278 567.21716 378.6286 747.50977 539.3743 1 0.1393049 254.96674 576.1712 687.8452 802.4119 1 0.13324393 367.52713 385.51602 417.65366 416.74612 1 0.12437667 786.9465 705.6765 850.05865 740.6266 1 0.12310206 364.70444 374.67584 520.71844 483.72937 1 0.117252424 497.22556 403.99945 578.92645 462.24414 1 0.11640589 451.42117 365.20135 496.1923 483.08936 1 0.115341626 650.698 739.94165 783.9354 789.62573 1 0.1088077 569.496 336.16183 620.7357 452.32474 1 0.108623266 469.55078 439.4673 530.3365 484.03375 1 0.106435485 305.18805 318.48248 650.72424 608.68207 1 0.105373174 304.96375 482.6448 461.58875 516.65497 1 0.099275686 325.97058 468.8542 601.3984 617.8599 1 0.0964353 511.28992 356.12476 607.26196 422.8805 1 0.095282204 742.95233 709.37335 834.8388 799.71344 1 0.09364999 488.6055 449.2217 534.6005 492.2037 1 0.08655307 480.16943 348.9845 729.36414 485.9593 1 0.083430044 425.25613 397.14807 459.5507 487.98834 1 0.08105279 508.2504 441.9531 573.2641 530.31714 1 0.079985015 132.12996 488.00742 522.91296 615.85895 1 0.07864483 495.23285 337.25305 533.9704 457.14252 1 0.07587837 517.06165 418.1447 583.07996 486.6187 1 0.07442227 569.6454 454.12268 766.4254 585.86633 1 0.074272096 463.19666 406.614 516.08344 477.16846 1 0.07372991 772.6782 697.38153 839.2245 732.25275 1 0.07281108 58.573975 580.1483 248.13907 713.96814 1 0.06959716 431.5137 583.81396 628.626 619.7123 1 0.068215534 300.10535 465.38647 480.08087 534.4382 1 0.06270074 478.0473 638.54193 669.0101 671.06244 1 0.060392383 666.6933 686.01044 810.9521 735.25446 1 0.057874694 326.63818 374.26483 533.78424 597.51324 1 0.057374373 567.96423 502.1084 764.552 660.5614 1 0.050715603 692.2914 730.4926 826.4133 797.37787 1 0.050692964 122.35309 493.5814 806.19714 806.3197 1 0.05013431 544.6049 419.93823 578.8414 576.19006 5 0.4315769 51.702957 592.76013 243.0046 677.2721 5 0.14571036 148.90277 608.323 241.04904 669.3082 5 0.056273673 126.91005 568.48065 197.97188 600.8774 5 0.05398314 50.701046 598.89453 146.57593 676.2501 7 0.43431008 51.2985 595.50024 246.82693 682.53235 7 0.13362062 263.98236 579.77814 676.2181 804.57623 7 0.0780757 50.701046 598.89453 146.57593 676.2501 7 0.06954496 372.19324 605.77924 665.1593 677.05853 7 0.069111995 65.981415 570.3758 254.62439 739.80365 ,test/2724.jpg
0 0.93332446 209.45709 338.6087 752.33044 794.1431 1 0.19963436 208.93369 338.93726 751.99805 793.1238 ,test/2725.jpg
0 0.3891186 291.12357 911.25433 454.25113 1024.0 0 0.28427336 647.751 194.36533 729.2269 229.8233 0 0.06383541 897.2593 433.28513 934.4215 480.94748 1 0.98221946 152.62097 298.39825 353.81454 481.85614 1 0.8763478 43.09761 279.00098 363.77448 536.9292 1 0.3360473 897.15765 433.6055 935.75104 480.73123 2 0.05103224 897.15765 433.6055 935.75104 480.73123 6 0.41998392 647.15436 143.52554 785.39655 404.0405 6 0.25743985 581.533 46.875687 784.6716 416.44458 7 0.99989736 548.5957 370.8286 1018.4758 914.38513 7 0.9995902 18.151672 437.1789 622.75055 980.3521 7 0.99623615 380.51053 74.3732 768.9977 712.84607 7 0.9099553 259.80637 909.8769 455.51132 1024.0 7 0.49613988 578.4068 44.02449 785.3343 418.0938 7 0.13687336 385.2589 271.9873 658.75037 705.47876 7 0.08877202 264.6817 958.8057 308.06476 1022.1662 7 0.078788005 146.20782 139.76166 1024.0 909.5207 ,test/2726.jpg
0 0.80074584 669.22253 86.802414 808.92993 412.38892 0 0.6990198 279.21082 335.93774 411.87958 534.66376 0 0.5333229 337.74698 781.7135 387.58078 838.4083 0 0.43788993 676.08417 179.28716 769.19476 398.81036 0 0.22990085 252.12138 328.14355 529.0763 570.2808 0 0.21514165 679.26306 97.678665 812.55347 202.03569 0 0.19819827 691.0192 207.78232 747.85175 356.0286 0 0.16527793 686.67914 163.82968 803.1053 332.3313 0 0.15758818 266.88297 603.9578 555.93665 672.5677 0 0.11548644 641.55054 283.40796 774.1487 375.5645 0 0.100932054 693.9275 315.7153 759.7743 378.81265 0 0.091726854 683.9604 321.81744 742.2122 368.59467 0 0.08793691 125.97612 467.42145 328.15472 523.32733 0 0.082289 310.54227 778.8259 372.45364 830.0841 0 0.07579417 329.28268 621.62384 455.2485 660.24225 0 0.06817412 733.6798 182.9994 796.67236 281.8924 0 0.06746944 112.74722 318.4978 769.00195 553.0545 0 0.062295888 665.7289 304.76776 766.0021 360.59772 0 0.05257676 683.4256 284.09308 762.7968 342.52838 1 0.99853027 149.29477 440.42505 781.8878 901.8269 1 0.9977404 63.171448 60.043 825.45795 556.67786 1 0.91961324 542.5548 451.17627 757.90186 679.7258 1 0.8378298 244.15448 509.58362 694.4709 667.7123 1 0.8104589 564.68933 505.4086 702.4878 678.34607 1 0.7745239 344.92703 535.2802 409.4346 585.84796 1 0.63770545 645.3874 462.31848 729.88275 574.2571 1 0.56276983 302.68945 543.18774 560.2904 674.3425 1 0.4724943 265.54926 559.1118 317.92517 605.86206 1 0.43407968 651.7427 506.77234 703.96594 580.58093 1 0.3553728 243.60062 515.30225 602.7726 586.40784 1 0.3328716 582.80646 459.507 740.56805 583.06866 1 0.28460184 581.93494 556.2287 665.9214 667.97784 1 0.24277854 647.0254 503.41315 689.72644 554.788 1 0.23771973 331.10938 529.1993 578.88824 611.3675 1 0.22388631 637.3777 530.3359 704.3706 618.3879 1 0.21596079 570.55664 517.1647 604.1809 573.5978 1 0.20888527 126.95773 317.9543 765.72656 583.98083 1 0.17877212 667.21234 521.2005 712.836 596.10944 1 0.16414472 525.97906 569.6616 604.46 678.66394 1 0.15382376 669.607 490.66443 724.6584 586.4911 1 0.13623185 651.72327 488.83563 726.9442 549.278 1 0.1324795 266.88297 603.9578 555.93665 672.5677 1 0.1310237 193.1706 478.37296 682.5583 590.9779 1 0.12470428 417.13507 445.05045 705.9279 687.6297 1 0.11955274 250.23453 517.5913 464.6052 606.94653 1 0.11700507 631.7583 513.19055 692.52515 567.23096 1 0.109588705 258.14288 514.54395 326.58862 610.82776 1 0.10231598 526.1781 582.19946 677.3428 681.1947 1 0.1006961 590.2952 546.47046 700.8925 622.0559 1 0.09888972 572.8435 510.68707 660.0985 571.64606 1 0.091419615 403.5535 551.78375 532.0006 590.5505 1 0.08672234 395.59167 543.3312 570.6745 579.61633 1 0.08581606 523.61475 612.24634 558.07446 678.83704 1 0.081369184 399.273 557.11 459.7082 601.9717 1 0.08127685 631.0493 483.8964 746.93896 609.32135 1 0.07968334 598.3007 514.7731 681.2547 558.9376 1 0.0752428 666.89276 463.25528 726.6243 534.22736 1 0.07174452 342.9735 529.9339 438.96417 570.75323 1 0.06031625 542.3833 597.5652 594.12146 667.6117 1 0.05902604 256.73114 518.6535 351.9673 574.12103 1 0.056212455 620.5329 527.318 681.9786 623.9132 ,test/2727.jpg
0 0.9977849 384.5669 800.7722 520.7352 919.4352 0 0.60700554 724.8314 663.4957 803.0366 707.4883 0 0.38395324 374.1553 808.54944 430.5043 836.5862 0 0.37078956 689.6388 688.19586 732.23486 731.06134 0 0.3154976 293.17654 854.1706 351.29617 915.91 0 0.08009821 684.07635 663.68036 807.1508 722.857 0 0.073720366 685.9023 677.18134 725.76105 718.4631 0 0.07280804 684.54114 609.8235 802.1212 712.9038 1 0.885954 534.0703 160.86215 1024.0 677.1553 1 0.48509282 724.709 664.8017 803.036 707.12604 1 0.17313373 358.30383 598.9066 606.30176 807.824 5 0.99902 405.84955 473.97324 686.4477 694.53394 5 0.3756652 355.02393 575.2571 623.44464 809.14294 5 0.10517788 714.21277 575.0155 806.9844 647.67505 5 0.055760704 411.3495 589.34375 584.7157 706.0609 7 0.8728435 358.34143 598.1883 603.235 809.99347 ,test/2728.jpg
5 0.99536407 66.73956 302.75372 586.82935 760.3708 5 0.22254157 510.76526 621.5114 621.09656 718.7436 5 0.1800086 145.8117 293.4539 300.63245 424.80136 ,test/2729.jpg
0 0.2797582 94.82027 252.77379 151.27934 361.99786 0 0.1955643 40.068794 547.16235 240.61111 657.1432 0 0.16208507 26.595245 563.5774 279.16086 775.79565 0 0.14757144 318.77325 2.9562683 562.82355 354.92432 0 0.1464493 32.134476 364.06836 121.11842 508.46643 0 0.08490653 569.06854 454.53546 755.60895 784.42426 0 0.074062176 0.0 0.0 939.25024 1010.0033 0 0.06720467 110.88072 331.0656 466.77924 469.75775 0 0.066584505 36.718914 489.46393 102.380356 571.46063 0 0.0637977 129.73029 244.52066 162.21545 302.78592 0 0.061664186 30.843857 448.80838 234.72304 664.54626 0 0.05948857 29.994537 387.2608 172.26189 553.8477 0 0.05334873 129.03415 216.37415 364.02786 404.3214 1 0.99133986 458.58298 128.69298 714.9203 468.93024 1 0.96490556 565.4634 454.70435 761.51135 783.73596 1 0.9098748 92.088165 310.6581 570.4209 761.6405 1 0.7059657 355.40442 9.514999 750.55347 483.09143 1 0.62686765 340.0056 2.906601 542.177 375.1562 1 0.59610313 417.98477 419.04214 625.0309 735.522 1 0.591025 351.0643 435.9168 779.1832 766.51324 1 0.5709233 13.630165 636.08887 269.5891 772.97864 1 0.4399598 16.903656 5.9439545 553.02893 495.9994 1 0.42152277 0.0 0.0 939.25024 1010.0033 1 0.22150512 34.261616 362.51804 119.7516 540.5874 1 0.22149639 133.78159 215.86633 363.41214 402.3307 1 0.1644206 20.443802 241.41696 176.55756 560.37695 1 0.16010725 29.31501 395.2215 244.43188 660.3392 1 0.15607543 1.8196106 470.40308 786.41406 945.3699 1 0.13488705 36.435204 497.1376 103.30648 565.7067 1 0.13460448 515.30164 452.26263 607.6389 708.35736 1 0.11371233 27.808449 415.0619 172.34863 556.6164 1 0.107824504 94.82027 252.77379 151.27934 361.99786 1 0.10585663 110.88072 331.0656 466.77924 469.75775 1 0.10204225 17.011612 321.86334 319.7956 802.014 1 0.100850016 63.075787 344.8674 114.251495 398.2479 1 0.09440303 60.609165 244.29208 155.97177 410.65768 1 0.083436064 405.7232 111.16687 883.5075 737.70294 1 0.08105349 95.32956 285.5168 199.54114 387.81516 1 0.07265182 23.54765 449.9416 121.95625 563.8816 1 0.07231236 40.42591 547.0416 239.13324 656.7042 1 0.071766496 24.344975 356.54456 131.43248 663.33905 1 0.06918114 432.8075 103.18025 624.07776 415.8468 1 0.06323498 22.218842 227.7663 423.99606 948.8217 2 0.23988926 24.84793 405.24066 180.79842 550.2587 2 0.23040223 129.03415 216.37415 364.02786 404.3214 2 0.22007586 86.12295 438.14276 178.34354 546.96454 2 0.16362938 34.402603 360.81747 125.78722 552.2407 2 0.08674905 108.30722 305.24652 554.65796 761.0297 2 0.05833979 99.6826 291.83676 197.00954 387.24368 2 0.05265585 37.81211 495.0533 107.75088 566.4248 3 0.050991032 35.632698 379.5004 116.639946 513.78235 5 0.20222779 135.05228 217.13864 365.35825 396.04996 5 0.09046423 33.547638 369.138 121.57776 503.46118 5 0.062405184 328.55774 2.145462 552.8139 370.16687 6 0.8285933 138.29004 216.06447 365.47067 396.37622 6 0.34119517 346.04712 1.84021 548.681 368.24362 6 0.12630536 99.6826 291.83676 197.00954 387.24368 6 0.09757151 137.24713 2.398056 568.64923 367.06085 6 0.09230647 418.71027 2.5407867 511.63055 364.24182 6 0.05961492 667.2033 470.55307 754.73615 596.75494 7 0.7885145 12.903137 617.4614 637.4263 1019.9319 7 0.74936193 533.92914 0.14334106 1005.0452 666.9087 7 0.32278448 33.93913 361.1399 121.201126 514.02545 7 0.12296379 435.998 19.698471 763.3536 488.02856 7 0.1106352 0.0 0.0 939.25024 1010.0033 7 0.085443445 1.8196106 470.40308 786.41406 945.3699 7 0.07224229 41.19557 542.3406 235.68748 657.1376 7 0.06582001 2.7032623 4.302994 262.05524 492.78357 7 0.057430234 36.11085 493.88263 104.41591 570.51263 ,test/2730.jpg
0 0.4363111 368.29547 543.8896 426.67944 586.5159 0 0.26457596 410.38998 567.7025 465.68674 610.9823 0 0.14255066 507.2099 614.0198 541.25165 644.4697 0 0.113423765 464.42798 279.06482 738.8353 667.3699 0 0.08452526 368.46976 550.9694 463.37393 621.53143 0 0.060120057 341.41205 542.2954 445.71075 593.0088 0 0.057528004 432.99243 37.363945 472.9336 137.13956 0 0.055474725 416.63754 148.22594 463.44516 203.77983 1 0.3621472 428.3712 40.327446 497.87796 146.26303 1 0.3501806 463.66418 81.86779 503.9422 145.4325 1 0.16308792 452.2672 105.49091 493.08496 146.8598 1 0.08440547 475.9475 96.519005 512.9948 143.12634 1 0.082667515 439.65973 38.01026 477.74078 138.1286 1 0.0639115 447.50662 84.700645 486.94247 151.1199 1 0.0636508 710.0569 512.1948 779.2943 551.1798 2 0.0909103 465.891 82.46167 503.62494 144.75273 7 0.99988306 292.88525 537.0153 492.99152 1024.0 7 0.99965346 327.62244 42.947083 555.0022 592.6137 7 0.9996489 632.49146 519.0609 878.1571 1013.12683 7 0.96069676 479.7258 613.43024 604.03973 935.07367 7 0.8635879 612.4636 269.54517 732.06946 640.4624 7 0.79503334 464.25012 278.70715 738.98596 667.5399 7 0.14595038 691.9869 317.28333 732.7011 380.23193 7 0.10306609 454.33936 84.074905 564.0283 585.3058 7 0.09630105 464.64697 547.33887 689.0032 942.87024 7 0.085625224 413.1312 38.905235 495.3361 139.80362 7 0.08419306 451.5768 591.2202 497.3774 880.23694 7 0.07266936 333.1687 529.3041 518.33777 650.38696 7 0.06108537 365.51456 540.07043 434.6544 586.81714 ,test/2731.jpg
0 0.9904389 440.4862 738.8964 585.26733 870.02997 0 0.5409097 545.3973 6.4801655 602.3851 61.421196 0 0.289595 18.846832 504.70514 298.28967 619.5539 0 0.0630952 542.2102 38.782883 653.16125 297.6159 1 0.089365385 453.97577 384.53128 1008.2314 1019.85315 1 0.07208191 12.944916 503.9106 301.07452 626.05304 3 0.8627908 338.31766 52.1313 580.5585 415.82727 3 0.08253676 695.0062 457.95166 815.31177 613.8944 5 0.20160766 339.03433 51.181396 583.177 415.60892 5 0.079974 545.5063 6.735647 602.1331 60.39113 7 0.96394366 694.8669 457.06158 815.7963 614.1457 7 0.838569 19.431747 508.29645 298.79797 611.8295 7 0.30688086 338.82532 50.705963 581.90314 415.99295 7 0.081001244 482.69037 161.63753 622.9102 353.81976 7 0.07503266 491.0408 50.837524 647.2836 341.47336 ,test/2732.jpg
