PredictionString,image_id
0 0.676205 225.49579 737.43066 365.136 878.68005 0 0.13189362 356.4555 869.41833 442.44495 944.1727 0 0.117410325 315.34308 836.6792 533.72015 1020.06836 0 0.1082072 80.58899 37.304443 1024.0 1024.0 0 0.1026635 360.5569 2.63105 594.7567 210.82974 0 0.08924037 565.3762 44.648346 952.6853 524.71814 0 0.07709191 605.8145 34.681 837.10944 444.62592 0 0.07439035 338.2903 839.3166 462.3206 990.7684 1 0.3664646 604.90466 35.828873 844.00183 444.02716 1 0.19237895 710.3607 37.110626 836.18494 228.36502 1 0.17401607 707.73126 28.441315 848.0964 382.49664 1 0.09101797 297.78403 833.3545 538.3456 1022.02454 1 0.08451544 1.4107513 887.4542 159.72913 1024.0 2 0.18957262 301.978 836.45734 530.2096 1022.012 3 0.06273437 6.792618 295.5471 75.00416 433.90665 5 0.98386455 660.1311 723.66 875.7251 1008.6729 5 0.96579885 1.0856018 487.56842 278.56662 906.0533 5 0.95507044 96.986465 835.8452 320.61096 1024.0 5 0.90463614 345.3089 77.525024 896.9433 975.0243 5 0.8950094 769.1601 563.8528 911.0701 725.6211 5 0.8365734 888.4343 534.3085 1024.0 734.46716 5 0.83368 360.69354 0.0 655.2578 198.41698 5 0.82635313 619.5141 0.0 703.3051 83.37796 5 0.7846538 200.28404 0.0 452.26807 422.97437 5 0.69165033 0.0 15.634674 410.23883 578.1572 5 0.6262303 841.82385 435.04337 929.46655 595.9847 5 0.6226131 528.4717 694.75366 1023.79065 1016.8794 5 0.61922395 44.98439 353.18997 213.53941 499.63748 5 0.60777014 1.352417 886.6355 159.48785 1024.0 5 0.5969268 4.86026 697.4075 289.95377 896.41565 5 0.5686704 115.6963 974.9715 178.40091 1024.0 5 0.5555279 810.1417 86.285675 1020.60693 478.92233 5 0.534626 756.1258 539.1465 1024.0 726.91895 5 0.5039158 990.0973 548.26245 1024.0 748.0138 5 0.5037485 0.4980545 281.96753 223.88715 509.1184 5 0.44775996 780.6228 699.0421 1020.22156 990.99 5 0.43227965 6.354641 293.09937 78.13643 436.94196 5 0.4072329 149.767 293.41797 206.44574 364.95422 5 0.39456704 309.07825 833.24585 537.2522 1022.0056 5 0.36764655 221.06946 440.6905 915.14526 928.841 5 0.35283613 883.7936 872.0997 1023.2157 1019.5706 5 0.32751837 467.9267 50.368347 984.3549 692.9833 5 0.32297742 0.46022034 109.99065 243.75674 541.163 5 0.31248778 738.7573 498.31842 1024.0 1024.0 5 0.25562322 2.054554 206.89049 126.19911 535.7368 5 0.20492402 2.1606903 0.0 267.8556 389.8067 5 0.19740781 1.3722343 328.64206 28.83026 429.26553 5 0.19690624 813.5443 391.72577 1016.5631 736.31195 5 0.18372785 1.9564819 321.65866 386.7628 1001.80164 5 0.18160209 13.222153 757.34503 400.427 1024.0 5 0.16666941 49.333992 229.99509 159.4538 357.22714 5 0.16187449 815.8535 733.1413 988.5183 929.8747 5 0.14616112 885.7375 689.31757 994.9213 736.56586 5 0.14043605 8.3479 19.172195 845.2257 487.40875 5 0.13790832 843.7975 779.0888 1024.0 1024.0 5 0.13627626 178.18564 278.7645 371.6133 595.5867 5 0.11657021 845.2756 377.73605 915.15814 472.22726 5 0.11635876 2.9902039 263.59662 365.1037 565.1904 5 0.11541604 681.39484 139.74042 1014.28644 1010.5623 5 0.112751916 0.0 57.16684 645.1841 944.1074 5 0.10812416 989.1827 801.49274 1024.0 874.1403 5 0.10662433 275.35962 929.7992 314.41498 1022.5487 5 0.098546855 295.90833 840.27496 390.36597 1023.82745 5 0.0953222 832.6879 376.08234 956.1291 617.89825 5 0.090792514 585.3543 37.56079 890.70306 466.31207 5 0.086823694 948.3733 455.1074 1021.16724 522.83966 5 0.08665797 92.47955 861.68695 222.00262 1023.6364 5 0.08066091 905.7925 455.056 956.313 517.04553 5 0.0764847 891.3574 523.9739 955.80334 594.4706 5 0.075394884 985.1863 750.1761 1023.3096 882.11005 5 0.07492795 7.661968 363.8091 79.6931 433.96872 5 0.07453054 434.0768 73.7376 603.2512 213.04745 5 0.07415018 953.1367 552.7357 1024.0 748.7311 5 0.072343886 805.36865 729.25995 882.2665 788.9255 5 0.07109513 303.83 869.43823 336.0706 1024.0 5 0.06982839 323.34363 0.9964905 809.3595 263.64566 5 0.06819327 819.7307 935.9926 957.7755 1021.3062 5 0.067969136 196.4159 400.2713 361.2862 574.4711 5 0.06142429 243.72217 708.9732 930.4203 1021.3327 5 0.057192218 109.99463 949.4451 231.02045 1023.07355 5 0.05480934 885.52466 562.6953 1020.12085 906.8574 5 0.05462555 780.7962 904.40546 1024.0 1020.4548 6 0.07404186 360.5569 2.63105 594.7567 210.82974 7 0.86903524 491.86816 839.65686 769.14844 1022.04175 7 0.7737679 799.65436 58.856567 1021.9322 495.95386 7 0.6285416 603.8994 26.941254 858.37573 450.2501 7 0.4102993 502.615 723.3916 888.4874 1022.79517 7 0.3259894 1.6522293 886.7508 156.94937 1024.0 7 0.2975917 0.8396454 5.5056763 371.23523 590.3654 7 0.28002194 312.117 833.79254 536.91516 1021.669 7 0.17227004 80.58899 37.304443 1024.0 1024.0 7 0.16631292 767.2097 681.3745 1021.45593 1018.3102 7 0.15380041 362.40894 0.075401306 635.1001 200.52533 7 0.14584142 888.5162 529.852 1024.0 732.2697 7 0.13732132 314.66824 543.88025 909.7993 999.83215 7 0.11983998 698.25543 30.859222 888.9556 383.61722 7 0.09949221 614.64075 41.632355 981.5687 663.678 7 0.07206522 848.9463 868.5654 1024.0 1020.8043 7 0.056247193 681.39484 139.74042 1014.28644 1010.5623 7 0.054346927 3.5519867 827.8331 396.052 1024.0 ,test/1820.jpg
5 0.995223 203.01343 335.67682 602.4822 654.10425 ,test/1821.jpg
0 0.13092227 898.4081 672.9933 1007.34766 751.82666 0 0.10581262 128.81326 323.5595 170.0314 363.0172 0 0.10032251 137.44464 194.47095 275.61185 364.14386 0 0.08495657 771.454 657.2891 818.20776 693.5643 0 0.06332183 145.50546 255.06201 169.88208 339.99164 1 0.058753714 898.4081 672.9933 1007.34766 751.82666 3 0.066932335 127.0851 324.23474 171.7071 361.28534 5 0.3441454 930.8862 661.91296 1022.1083 980.6876 5 0.12015415 19.04108 574.64514 61.339504 643.48926 7 0.999948 671.79364 163.64072 959.70807 654.3993 7 0.9995454 25.574799 502.85565 312.3829 946.05536 7 0.9994522 267.0396 416.88513 634.6574 1024.0 7 0.9940567 142.92842 318.8141 395.12708 673.47546 7 0.95545554 281.72876 21.844635 715.0527 646.364 7 0.8159086 136.48587 194.42004 275.4122 364.9005 7 0.80586815 234.12802 0.0 640.068 439.28528 7 0.57137847 26.915787 484.46213 151.30908 636.7163 7 0.45738298 78.271454 486.6943 154.70392 545.30585 7 0.19030032 225.519 0.0 484.56696 351.4246 7 0.16906217 390.8769 219.71051 702.2913 670.3536 7 0.13625734 73.86925 480.03745 156.2913 516.5415 7 0.12456046 43.90711 507.09995 119.803604 599.86615 7 0.0899434 69.48074 569.61395 105.75389 600.45026 7 0.06871969 377.0933 382.72638 626.9116 675.1799 7 0.061466776 131.96503 322.08414 171.4802 362.81296 7 0.059078883 41.532417 560.45044 108.443184 603.1987 7 0.056450818 138.14755 180.46916 273.64713 544.8898 ,test/1822.jpg
0 0.08929633 440.1766 730.2822 501.73782 776.0386 0 0.051693324 181.3893 611.22327 259.80936 775.90906 0 0.05081012 621.6272 602.80396 669.6218 634.203 1 0.9965149 685.5568 29.478882 1019.45184 399.04327 1 0.9904144 147.19775 583.347 693.964 924.217 1 0.98482436 272.8236 236.08275 757.699 613.5426 1 0.78039217 303.85132 581.10315 613.73926 735.16797 1 0.7046256 318.99957 712.1509 587.3437 824.4934 1 0.69264483 166.76569 599.4366 303.53717 785.399 1 0.6917223 781.41144 367.11578 962.46185 614.60406 1 0.6418649 283.43637 335.49182 407.71884 491.0727 1 0.55486846 677.65424 504.5233 753.4456 650.8511 1 0.47070768 622.9833 603.30237 668.6072 633.35547 1 0.4442929 647.1 358.10077 768.5604 663.51013 1 0.371348 726.343 48.29518 785.69104 95.24829 1 0.34642285 681.72833 514.3684 715.90607 638.03955 1 0.3290983 357.9653 381.49277 412.65048 482.0989 1 0.31355804 657.09546 447.31717 754.3949 801.3303 1 0.2896978 791.2904 435.0655 966.19434 520.99207 1 0.27608997 230.09499 472.34717 694.2203 612.76294 1 0.24173392 609.05414 383.3454 784.5578 804.2559 1 0.22733015 275.98596 332.84436 438.80518 571.6499 1 0.21622913 710.3218 513.9168 750.3329 655.65375 1 0.20801875 659.833 592.05005 740.37195 643.81934 1 0.20130813 652.6085 544.4483 686.496 633.18744 1 0.1906433 667.78766 595.1564 717.5522 636.91736 1 0.17234994 314.22278 572.7425 630.9925 626.1691 1 0.1642174 652.4532 520.2118 711.6796 626.90564 1 0.15778252 708.34863 190.27837 997.1914 285.04333 1 0.15380086 336.82227 355.3595 401.07886 484.82526 1 0.14459799 250.38396 437.6714 753.3002 847.52356 1 0.1269009 700.32153 391.4995 779.5145 666.9302 1 0.12565048 742.6575 513.80304 777.84717 673.01776 1 0.12108136 153.14891 604.8271 380.46344 833.98505 1 0.120012835 630.12317 507.42383 740.9851 640.8583 1 0.11518652 363.14536 730.339 432.582 796.1456 1 0.102591425 663.49884 373.6929 763.362 549.7043 1 0.100199685 180.45805 646.37244 233.54768 775.76355 1 0.09905414 638.8614 552.4761 673.95294 631.60364 1 0.09502574 718.95447 46.797363 935.7335 102.1344 1 0.09281866 357.2943 582.798 568.1816 612.07874 1 0.0925883 806.85626 360.66275 968.0982 460.5129 1 0.087558016 623.5587 576.71216 669.29285 636.35583 1 0.08335591 184.98708 608.0941 261.63034 756.1533 1 0.07911004 650.9849 567.68915 709.4212 635.08026 1 0.075449474 256.30655 334.15515 562.18823 587.3097 1 0.07261667 724.6549 420.99707 762.47925 600.05066 1 0.07019902 433.92276 729.0998 506.0118 799.8945 1 0.06621632 735.3437 384.87305 791.57904 644.7455 1 0.065208085 606.1033 575.2002 754.22766 691.4376 1 0.06175275 198.36147 595.3004 309.70657 690.39844 1 0.059593204 670.05304 414.75964 720.39923 538.06793 1 0.058913577 782.955 55.563263 890.91583 89.018326 1 0.05656798 754.10223 393.9103 782.11346 551.64343 1 0.054687258 691.96875 529.69135 732.797 641.3299 1 0.054613594 706.5782 507.8911 777.2139 687.1051 1 0.050653957 239.6654 738.90485 311.73773 795.5401 3 0.099749275 559.9413 217.88354 635.85547 258.43903 5 0.36432743 781.48114 353.36673 967.6711 615.1472 5 0.26319978 813.97205 384.94125 953.7081 456.98727 5 0.076588765 726.3621 48.448814 785.49945 95.133965 6 0.054548547 388.09235 235.81361 745.75665 535.9343 7 0.16598691 181.3893 611.22327 259.80936 775.90906 7 0.06566098 182.19618 648.6135 234.10027 752.51965 ,test/1823.jpg
5 0.9983652 389.98303 296.71594 628.8257 680.8632 5 0.37617964 491.02292 290.19382 568.18604 352.17532 ,test/1824.jpg
0 0.05271178 381.48282 231.59833 426.3679 251.14447 3 0.062076986 611.2876 240.59937 648.44104 277.97284 5 0.11445557 0.1535263 635.8558 209.76932 1024.0 7 0.9999224 85.53461 428.54425 292.90158 845.21124 7 0.9996586 549.5851 201.0321 947.6001 760.5505 7 0.9995908 263.1136 490.33728 459.75214 949.18896 7 0.665189 569.5853 461.7597 939.103 766.462 7 0.2457863 85.290924 422.8081 265.29318 588.64606 ,test/1825.jpg
0 0.7457027 0.0 715.3974 93.387146 973.2249 3 0.70769686 230.8786 558.4364 373.11432 735.67004 3 0.14876103 297.1432 170.008 862.01025 706.14075 4 0.92661875 295.52353 169.09235 862.25 708.18524 4 0.08900624 729.6551 411.15527 832.0401 654.8169 5 0.5144375 231.20828 558.51245 372.39444 735.70386 5 0.057886496 297.1432 170.008 862.01025 706.14075 ,test/1826.jpg
0 0.30250618 433.3654 136.34348 799.58167 308.20505 0 0.26684377 556.581 107.958145 659.01276 144.00536 0 0.2006313 801.94293 252.7803 1018.1049 605.0199 0 0.16286655 345.6883 285.95908 440.0257 454.5616 0 0.111389294 887.2358 337.64554 1023.6098 604.553 0 0.1093094 528.99567 99.42973 736.7415 145.4826 0 0.096910626 431.16187 176.56757 803.0238 418.39612 0 0.09422468 964.27356 283.72 1023.99695 416.3196 0 0.0836005 374.90298 297.7112 425.78946 394.00674 0 0.06797242 788.3897 519.6724 909.3764 602.767 0 0.05406235 746.268 19.598465 1021.8538 282.9591 0 0.05215518 423.60474 112.08914 809.29175 606.04114 1 0.38953733 535.78705 96.17915 581.02496 137.35753 1 0.29197115 962.4762 456.1203 1010.4474 911.20685 1 0.27541727 939.11975 362.1637 1018.0935 927.15283 1 0.22786067 972.3912 290.4723 1023.44464 407.45514 1 0.20816375 785.1374 518.25146 910.5026 620.0864 1 0.16908604 939.62854 910.2997 1023.31775 1024.0 1 0.07230684 535.45044 107.3524 663.0045 142.35405 1 0.06715939 929.36896 571.45764 975.7767 871.4116 1 0.06679775 799.9608 513.2395 882.9486 536.74854 1 0.053312305 528.99567 99.42973 736.7415 145.4826 1 0.053235795 979.6361 913.02966 1023.5311 999.1221 1 0.052201338 887.2358 337.64554 1023.6098 604.553 3 0.06391016 535.73816 96.39326 581.057 137.2937 5 0.20720528 374.90298 297.7112 425.78946 394.00674 5 0.19646934 259.86346 443.24567 480.5301 682.3964 5 0.15214516 362.79745 284.69513 437.4034 447.94928 5 0.14465931 535.73816 96.39326 581.057 137.2937 5 0.14227663 434.46942 99.713936 785.5185 285.74808 5 0.13409545 972.1326 288.5946 1024.0 413.72748 6 0.9958786 431.92664 120.04596 812.6107 612.4361 6 0.40227422 433.47064 97.94164 792.8449 300.79446 6 0.22410327 431.16187 176.56757 803.0238 418.39612 6 0.19871065 457.69672 355.77765 804.372 596.8454 7 0.9988532 468.16843 562.36615 871.04456 1020.0075 7 0.98978615 790.4149 547.002 995.1073 991.6054 7 0.33623263 755.324 12.14949 1021.728 285.0716 7 0.2806945 345.76282 285.9109 440.92236 455.27283 7 0.08547471 435.7508 98.98862 787.6109 289.9891 7 0.078214146 788.3897 519.6724 909.3764 602.767 ,test/1827.jpg
0 0.10666526 337.2472 447.57092 516.45355 582.5571 2 0.99012417 337.9018 447.06363 516.0867 582.4679 ,test/1828.jpg
1 0.15159456 187.85461 210.13731 751.4238 602.7847 7 0.9817961 188.15134 210.37686 750.1832 606.4978 ,test/1829.jpg
0 0.71406716 917.5146 455.4353 1020.6265 513.6974 0 0.28710946 418.35986 435.701 445.4547 485.0517 0 0.2745707 453.6961 886.17004 512.02167 1018.24194 0 0.17252284 927.83105 426.68326 1019.9884 542.96014 0 0.10494847 939.0107 708.7281 1021.3951 846.9666 0 0.074114 573.028 394.08203 620.3741 432.2444 0 0.07089618 423.21796 416.31348 462.4234 484.57428 1 0.9972862 0.0 164.23029 474.8368 655.84064 1 0.9970866 299.73453 705.68274 470.09555 1024.0 1 0.64790314 150.77966 336.53052 383.01965 391.40912 1 0.45324865 453.59473 886.1881 512.3107 1018.16504 1 0.38116148 339.57816 340.4348 381.79477 405.99854 1 0.27195823 194.51974 326.63953 391.63126 347.6277 1 0.23894677 124.347046 274.27567 434.37238 498.8403 1 0.22004761 939.69495 708.51166 1021.369 847.0695 1 0.10918526 167.77069 320.28293 396.85474 371.1653 1 0.07260052 855.86053 236.4937 925.8293 305.21564 1 0.06667291 418.35986 435.701 445.4547 485.0517 1 0.063806854 573.9817 397.5552 621.594 434.10922 1 0.061236504 710.4704 407.8943 919.5452 654.0088 1 0.058768764 190.50557 163.52473 463.65002 515.68634 1 0.058074724 420.5504 415.05685 466.10345 483.4352 1 0.057328142 159.55673 339.1257 389.6428 365.1262 5 0.11518306 773.42346 339.12662 819.7294 394.9916 5 0.0959184 571.45245 392.7167 621.6761 430.5648 6 0.9957014 710.43317 413.0316 920.2872 641.8641 6 0.095398396 872.8541 541.3702 1022.4186 745.91705 6 0.07615923 769.2206 410.0094 919.8474 569.0443 7 0.99970657 407.1529 419.89633 866.0799 1006.5786 7 0.9987557 858.7444 215.61653 1022.7739 523.5465 7 0.9985788 462.8382 150.05554 601.01276 430.06458 7 0.9976279 700.73413 98.64293 924.7787 329.49353 7 0.99219716 607.73615 296.63037 808.6264 540.5206 7 0.9207325 729.52496 685.7614 1012.9173 1017.7482 7 0.7381136 872.7879 540.2511 1022.6739 747.52344 7 0.7159525 573.3727 399.31744 709.2561 542.1606 7 0.5403859 829.6051 87.49551 922.0043 236.13498 7 0.5387317 657.0091 282.19986 765.2303 316.14243 7 0.2511179 773.33325 338.72717 817.5499 432.6895 7 0.24986804 571.45245 392.7167 621.6761 430.5648 7 0.22057492 430.47217 395.00922 712.5935 568.7323 7 0.17753981 915.4936 347.67657 1023.0904 574.6723 7 0.1423246 653.9937 296.79376 770.12384 324.8902 7 0.1352281 938.5659 708.8616 1021.17456 847.4673 7 0.11587949 899.1326 705.81995 1021.3962 1024.0 7 0.095864855 638.97986 275.54224 774.31494 335.00708 7 0.08992378 862.30206 91.97749 917.4494 184.75417 7 0.07744154 654.5968 287.7624 715.7189 322.77155 7 0.075207114 644.2589 287.77444 698.50024 334.04752 7 0.07504525 936.4179 452.81387 1024.0 575.47003 7 0.07401543 469.01337 152.93623 590.87665 263.607 7 0.06675898 993.0347 361.5915 1024.0 488.95227 7 0.0660871 771.9962 336.45883 818.00793 387.33762 7 0.060592588 457.0262 182.38164 486.99655 234.16682 7 0.058433264 514.62354 155.2137 591.4944 242.61714 7 0.055076104 883.0455 702.5058 952.4742 741.6163 ,test/1830.jpg
0 0.604591 919.22296 141.63913 956.97174 200.53885 0 0.13502997 500.42245 222.67136 539.5115 340.2227 0 0.11293324 745.7959 541.0934 816.0852 586.83545 1 0.4198152 31.23117 400.23312 983.74023 943.8552 4 0.9873953 0.0 448.32986 141.92624 596.2086 4 0.97941256 27.906845 316.5943 147.30118 473.13672 4 0.86487335 416.85303 339.72287 501.99835 576.8602 4 0.84907234 486.18918 315.76312 576.01337 563.46844 4 0.84138876 660.081 333.013 754.9405 536.57263 4 0.73582214 324.90387 272.1452 415.92126 533.6802 4 0.73502386 263.2172 385.66943 358.22897 553.544 4 0.70139986 130.68465 450.27017 226.85634 584.11786 4 0.700152 740.5919 398.28003 837.28467 532.6358 4 0.6664417 572.5282 296.8933 663.06226 598.7904 4 0.6503587 777.7348 172.68933 852.73553 441.45447 4 0.5694459 401.42166 342.23108 459.9648 444.52655 4 0.5448442 859.9351 133.97963 964.27057 388.68805 4 0.53413224 92.73261 434.27734 181.96771 524.4287 4 0.50316644 838.289 336.70764 951.0767 522.10425 4 0.5023969 258.27246 590.46375 342.8703 633.61035 4 0.50131 19.697594 308.86432 195.4878 576.517 4 0.5002451 208.42574 465.28937 335.83484 579.9499 4 0.40400705 209.1596 376.76086 356.60596 590.9553 4 0.3991251 136.23969 280.36322 261.0929 478.18903 4 0.38392797 281.74783 307.03564 447.17288 566.4735 4 0.3772549 542.27905 321.14777 593.0338 453.90564 4 0.37393665 582.60443 218.7399 647.7928 408.11514 4 0.37377626 806.0309 334.59277 852.24634 440.68164 4 0.36996397 59.834625 449.6625 362.63846 587.5665 4 0.36502585 486.03937 316.72614 580.87933 434.2906 4 0.35075465 93.230095 467.71634 142.33252 558.6541 4 0.33543354 577.067 314.1232 665.03076 431.31906 4 0.32889196 129.65257 283.80878 226.35936 411.7165 4 0.3182729 83.73288 416.534 238.25845 586.16284 4 0.30610216 254.21997 347.97473 290.00348 397.80072 4 0.3030464 589.72577 222.39313 623.76495 338.03143 4 0.2909007 173.5317 353.72284 271.97107 482.92102 4 0.278917 416.73743 323.49805 603.4189 599.09045 4 0.27626187 325.96616 425.99207 422.4388 567.8528 4 0.2629641 648.64557 343.54996 696.4024 414.3611 4 0.26167834 571.3309 323.5533 604.07904 449.12796 4 0.25719586 11.481674 328.99295 256.36542 478.47745 4 0.25683394 650.48987 346.93863 847.9248 532.2094 4 0.25071007 692.6485 308.74622 798.3118 413.78027 4 0.23314682 890.9998 339.23322 946.149 484.73932 4 0.22755098 730.5297 344.4027 773.39716 404.3896 4 0.21907806 501.11072 312.48114 708.5708 474.1704 4 0.21439525 774.0153 288.56256 852.93695 417.23627 4 0.21329698 206.51924 403.53284 468.80408 566.29663 4 0.20709945 396.7528 256.4336 440.30743 347.1281 4 0.203214 502.99283 223.42459 540.04016 342.3505 4 0.19666234 372.82983 429.66037 434.45343 555.8542 4 0.19389406 587.4586 555.51666 665.5376 596.753 4 0.19111416 339.36057 480.07355 395.70724 558.3448 4 0.19058779 659.59204 372.40927 718.4093 532.8093 4 0.18537179 692.6851 331.73425 735.8929 408.6975 4 0.18245928 382.4514 345.78198 442.02554 553.8155 4 0.18092255 529.7612 317.20743 568.3169 425.93704 4 0.18011008 579.7416 223.88005 609.96423 339.70502 4 0.17117703 737.8715 307.56952 853.89386 552.2656 4 0.16601695 689.6363 290.96887 894.2017 457.92133 4 0.16495368 491.04947 380.79407 731.3369 534.07245 4 0.16151185 332.85004 565.56885 456.79877 654.38745 4 0.1614446 205.629 427.07095 261.16324 502.37314 4 0.15927571 472.98206 335.80756 503.9179 438.3203 4 0.1582268 544.3711 327.49463 772.5637 527.3263 4 0.1578213 401.1936 333.545 463.5047 549.8019 4 0.15766373 84.972534 446.59842 170.48543 573.16125 4 0.15029578 524.7059 313.3558 613.86005 433.26938 4 0.14744504 117.09073 365.8196 391.72534 524.0053 4 0.14621331 839.69714 343.16782 900.08484 416.3652 4 0.14443842 698.5052 295.0215 735.38873 346.6404 4 0.1425385 750.6559 179.43225 903.72656 436.2467 4 0.13865295 820.1752 156.77777 1024.0 382.4406 4 0.13763247 543.2547 317.57272 610.9632 535.2263 4 0.13754453 494.45193 321.8803 549.473 420.6112 4 0.13477352 403.6868 353.4803 435.94052 500.1286 4 0.1303321 756.53406 340.74863 789.1876 423.29666 4 0.12914519 237.54639 371.2141 270.29803 468.29266 4 0.12352026 352.40393 426.9218 428.0288 516.4807 4 0.11902089 779.0007 306.66904 815.4631 440.7208 4 0.11761218 149.78325 333.76398 321.5373 560.1843 4 0.114699975 645.0687 322.23712 700.6476 450.19586 4 0.113067016 215.92738 376.14066 269.5849 491.02567 4 0.11012257 57.53543 560.3339 490.2466 652.00885 4 0.10799096 764.5155 337.05118 962.27014 581.08716 4 0.10693232 493.6939 221.01982 651.1514 449.25037 4 0.10515495 799.3382 327.6412 903.12445 446.63962 4 0.103684336 662.13184 523.93286 763.68774 606.537 4 0.10329666 498.20502 214.83878 562.9224 423.8882 4 0.09960627 742.2138 341.15472 778.4638 429.99957 4 0.09440729 0.0 391.06226 288.87482 556.7757 4 0.09440726 723.07556 340.55627 753.75146 407.05353 4 0.091593735 751.5972 281.16852 952.47345 439.29266 4 0.0910132 325.0839 288.6121 364.86044 360.18124 4 0.09095461 356.68176 431.65256 405.0747 557.3108 4 0.0881179 846.5879 232.07806 950.6583 386.14185 5 0.25200617 395.97995 256.4646 440.98538 343.59705 5 0.15905365 837.6775 344.4737 951.34045 522.9166 5 0.14348581 210.26718 466.1319 330.37125 578.7359 ,test/1831.jpg
0 0.5542432 236.66776 282.23657 646.7162 488.37152 0 0.31104603 348.48352 283.10382 634.2269 419.47003 0 0.2460347 327.10657 403.1884 786.16675 530.88184 0 0.18544671 327.24002 285.1628 483.39523 388.89767 0 0.12496298 288.69733 429.23947 736.0445 757.00464 0 0.10097168 259.7713 479.58868 664.7668 626.4274 0 0.06603158 270.9699 347.55103 731.71985 637.4162 1 0.93035805 532.97076 552.3355 730.4594 761.31134 1 0.872519 285.1107 410.61566 758.74426 768.4191 1 0.7052451 329.78723 404.1099 785.64685 528.9754 1 0.6046114 227.18608 279.98154 653.26776 498.06583 1 0.38762113 264.89154 470.1584 667.0593 677.84015 1 0.31803846 314.57483 280.09128 635.8267 421.9681 1 0.22378865 542.07104 393.15417 624.8867 432.1053 1 0.11839848 633.5317 560.58246 714.3984 623.4986 1 0.08722579 318.0789 536.3003 650.84753 716.6056 1 0.08467053 612.742 531.2133 721.8057 629.5097 1 0.08066218 640.0071 516.8556 687.0858 619.7388 1 0.06709424 626.0308 528.3441 669.94745 619.4418 1 0.065908805 664.2252 529.9349 729.3231 708.09467 1 0.065854825 294.0625 527.39746 654.1667 619.39087 1 0.061757065 667.2721 516.33905 722.949 606.6744 1 0.061542336 306.9219 390.62256 646.0614 500.5763 7 0.17960873 328.75064 284.60016 482.81314 389.94537 7 0.11902513 316.81708 279.57828 635.90826 420.09238 ,test/1832.jpg
0 0.9928685 243.84506 116.331345 394.4514 510.135 0 0.97428495 34.443176 583.5902 196.14996 685.0325 0 0.6640814 232.00983 105.73193 457.2577 636.9134 0 0.6466681 0.0 714.8086 34.255295 793.9181 0 0.08223172 69.304214 674.72156 225.45271 737.75183 0 0.07387178 818.6859 787.9494 1008.26 1022.5013 0 0.0717285 54.854958 584.6846 169.05081 631.02136 0 0.06659799 541.04535 579.30133 645.02045 711.732 0 0.054024052 31.297798 574.17596 233.18967 737.16425 1 0.99703145 819.8516 788.4236 982.06573 1024.0 1 0.37777779 0.0 714.083 32.38898 794.6813 1 0.18600686 174.32385 570.06366 568.67596 913.816 1 0.079923235 829.2863 790.22205 908.0782 1024.0 2 0.991396 172.59102 574.10956 571.58417 917.2309 5 0.9989285 121.79997 436.2642 601.10864 631.5646 5 0.36129636 540.6928 579.0923 645.0695 712.08496 7 0.100850806 8.617294 463.4364 147.63972 516.9234 7 0.05995615 0.0 714.97034 34.602913 793.713 ,test/1833.jpg
