PredictionString,image_id
5 0.052124034613370895 775.0 204.0 1023.0 387.0 7 0.0569017119705677 457.0 391.0 663.0 522.0 7 0.060134127736091614 799.0 215.0 1024.0 832.0 0 0.06631894409656525 663.0 346.0 796.0 449.0 0 0.07083900272846222 21.0 101.0 540.0 685.0 7 0.07920544594526291 456.0 301.0 786.0 545.0 7 0.08121214807033539 1.0 347.0 519.0 1005.0 0 0.08519046753644943 334.0 0.0 1022.0 333.0 1 0.08577088266611099 774.0 208.0 1024.0 389.0 7 0.0895039439201355 16.0 266.0 1024.0 1024.0 0 0.10193230956792831 0.0 0.0 949.0 480.0 0 0.1049024760723114 774.0 206.0 1022.0 387.0 7 0.1120401918888092 713.0 641.0 1024.0 1024.0 0 0.12359972298145294 968.0 114.0 1024.0 236.0 7 0.12365085631608963 406.0 646.0 534.0 768.0 1 0.142630934715271 411.0 363.0 586.0 492.0 0 0.17552214860916138 5.0 460.0 240.0 612.0 0 0.19014018774032593 161.0 584.0 531.0 845.0 0 0.20294715464115143 87.0 286.0 531.0 468.0 7 0.20459893345832825 603.0 374.0 695.0 453.0 7 0.20847320556640625 828.0 539.0 993.0 838.0 5 0.22005417943000793 411.0 365.0 587.0 493.0 1 0.22410452365875244 604.0 373.0 694.0 453.0 7 0.22665032744407654 409.0 363.0 590.0 492.0 5 0.2296585738658905 416.0 398.0 531.0 481.0 0 0.24170178174972534 406.0 647.0 531.0 765.0 0 0.28855276107788086 79.0 397.0 321.0 474.0 1 0.37769797444343567 0.0 285.0 1013.0 1024.0 0 0.3885560929775238 0.0 330.0 508.0 940.0 1 0.4148068130016327 161.0 581.0 535.0 851.0 7 0.4508056044578552 364.0 749.0 730.0 1020.0 7 0.45103463530540466 536.0 304.0 782.0 396.0 0 0.4822014570236206 273.0 284.0 542.0 423.0 7 0.5027649998664856 521.0 529.0 882.0 1022.0 7 0.5354694128036499 161.0 582.0 532.0 848.0 7 0.5752158164978027 483.0 213.0 1024.0 648.0 5 0.6849396824836731 5.0 456.0 242.0 613.0 ,test/3063.jpg
1 0.0505746565759182 490.0 387.0 529.0 491.0 1 0.055259063839912415 601.0 221.0 676.0 457.0 0 0.05564611405134201 339.0 422.0 479.0 524.0 0 0.060293301939964294 535.0 755.0 579.0 785.0 1 0.060887619853019714 656.0 409.0 725.0 623.0 1 0.06489303708076477 377.0 317.0 411.0 442.0 1 0.0685490071773529 352.0 240.0 461.0 538.0 1 0.07356055080890656 507.0 263.0 673.0 622.0 0 0.08718045800924301 231.0 610.0 528.0 754.0 0 0.09683390706777573 585.0 746.0 617.0 770.0 1 0.12076829373836517 584.0 381.0 637.0 464.0 1 0.12345490604639053 163.0 327.0 371.0 456.0 1 0.13745535910129547 684.0 595.0 729.0 679.0 1 0.20061789453029633 488.0 355.0 562.0 484.0 1 0.27322322130203247 760.0 611.0 825.0 712.0 1 0.3084699809551239 477.0 292.0 521.0 367.0 1 0.4140230417251587 713.0 541.0 777.0 700.0 1 0.4522183835506439 522.0 317.0 590.0 462.0 1 0.498433381319046 558.0 283.0 641.0 462.0 1 0.6634244322776794 477.0 293.0 589.0 485.0 1 0.7007349133491516 364.0 186.0 545.0 451.0 1 0.7518592476844788 142.0 238.0 696.0 843.0 1 0.7576161623001099 160.0 281.0 405.0 524.0 1 0.7658529877662659 411.0 233.0 693.0 712.0 1 0.8555878400802612 596.0 223.0 727.0 624.0 1 0.899259090423584 544.0 550.0 885.0 1011.0 1 0.9199402928352356 182.0 181.0 351.0 407.0 ,test/3064.jpg
1 0.10954185575246811 596.0 555.0 665.0 654.0 7 0.11723721027374268 564.0 487.0 595.0 506.0 1 0.17532311379909515 0.0 207.0 78.0 469.0 5 0.7683095932006836 270.0 465.0 511.0 632.0 1 0.9538401961326599 460.0 510.0 623.0 650.0 ,test/3065.jpg
0 0.23593655228614807 263.0 776.0 290.0 802.0 0 0.43073442578315735 507.0 819.0 531.0 858.0 7 0.963922917842865 212.0 95.0 550.0 705.0 7 0.9690409898757935 534.0 224.0 893.0 911.0 ,test/3066.jpg
9 0.5052340030670166 410.0 429.0 662.0 711.0 0 0.6166637539863586 409.0 428.0 659.0 711.0 ,test/3067.jpg
0 0.1453903615474701 262.0 268.0 800.0 610.0 9 0.15434867143630981 0.0 2.0 262.0 1002.0 1 0.8273007273674011 267.0 269.0 788.0 610.0 ,test/3068.jpg
0 0.9471144080162048 278.0 370.0 624.0 676.0 ,test/3069.jpg
5 0.06357428431510925 269.0 151.0 385.0 349.0 4 0.33909526467323303 422.0 240.0 798.0 676.0 4 0.5592495799064636 264.0 152.0 566.0 772.0 5 0.6322236657142639 269.0 148.0 569.0 765.0 5 0.8728816509246826 424.0 235.0 803.0 680.0 ,test/3070.jpg
0 0.06955049932003021 135.0 922.0 180.0 958.0 0 0.16473838686943054 0.0 583.0 154.0 812.0 5 0.3764726519584656 339.0 423.0 436.0 471.0 0 0.5058393478393555 393.0 411.0 406.0 438.0 7 0.9506648182868958 280.0 326.0 831.0 645.0 7 0.9639206528663635 72.0 417.0 479.0 783.0 ,test/3071.jpg
0 0.05326017737388611 278.0 570.0 306.0 586.0 0 0.05680521950125694 1006.0 463.0 1024.0 486.0 0 0.08429482579231262 373.0 508.0 420.0 525.0 0 0.09880925714969635 490.0 544.0 620.0 630.0 7 0.09983871877193451 495.0 601.0 620.0 646.0 0 0.12084650248289108 281.0 544.0 319.0 567.0 0 0.1283389925956726 528.0 648.0 558.0 668.0 0 0.14327764511108398 308.0 533.0 627.0 698.0 2 0.15490072965621948 332.0 655.0 433.0 694.0 0 0.1623724102973938 331.0 653.0 435.0 695.0 0 0.1737910658121109 273.0 636.0 308.0 663.0 0 0.3253990113735199 498.0 602.0 630.0 644.0 5 0.3284045457839966 929.0 805.0 1024.0 960.0 0 0.33284497261047363 426.0 517.0 478.0 545.0 0 0.42834100127220154 267.0 585.0 312.0 628.0 2 0.7217004299163818 309.0 530.0 502.0 699.0 1 0.9123679399490356 817.0 436.0 968.0 553.0 ,test/3072.jpg
6 0.08901289850473404 530.0 713.0 600.0 780.0 0 0.21732769906520844 532.0 713.0 599.0 779.0 5 0.6529510021209717 344.0 528.0 486.0 643.0 0 0.6651953458786011 0.0 690.0 91.0 811.0 5 0.774692714214325 639.0 534.0 802.0 728.0 5 0.847637414932251 162.0 116.0 479.0 421.0 5 0.8480477929115295 364.0 736.0 575.0 880.0 5 0.8635964393615723 301.0 638.0 562.0 743.0 5 0.9297974705696106 322.0 424.0 600.0 547.0 ,test/3073.jpg
7 0.9649956822395325 289.0 339.0 576.0 530.0 ,test/3074.jpg
5 0.06692667305469513 900.0 995.0 965.0 1024.0 0 0.08272603899240494 919.0 715.0 967.0 800.0 0 0.13167844712734222 0.0 232.0 55.0 531.0 0 0.20427162945270538 0.0 394.0 59.0 537.0 0 0.29249194264411926 817.0 802.0 925.0 922.0 4 0.8344757556915283 754.0 531.0 936.0 715.0 7 0.8423699736595154 816.0 802.0 924.0 923.0 1 0.9069469571113586 16.0 105.0 388.0 581.0 ,test/3075.jpg
0 0.060430992394685745 835.0 404.0 875.0 434.0 0 0.07614554464817047 883.0 246.0 953.0 270.0 2 0.11550243943929672 430.0 513.0 480.0 554.0 2 0.951550304889679 236.0 363.0 596.0 650.0 ,test/3076.jpg
3 0.8528084754943848 467.0 578.0 685.0 750.0 ,test/3077.jpg
7 0.23836736381053925 41.0 341.0 834.0 946.0 3 0.3956339359283447 37.0 349.0 831.0 932.0 ,test/3078.jpg
5 0.07890690863132477 108.0 416.0 1009.0 1022.0 0 0.15524990856647491 107.0 380.0 1024.0 1022.0 6 0.15581628680229187 113.0 412.0 1022.0 1024.0 2 0.9629045128822327 196.0 449.0 495.0 722.0 ,test/3079.jpg
4 0.9473464488983154 188.0 251.0 620.0 634.0 ,test/3080.jpg
1 0.628071665763855 332.0 358.0 693.0 648.0 1 0.7926520109176636 0.0 0.0 611.0 346.0 ,test/3081.jpg
9 0.07810873538255692 318.0 632.0 789.0 1024.0 9 0.6483943462371826 202.0 218.0 860.0 920.0 ,test/3082.jpg
7 0.05161936581134796 174.0 661.0 277.0 908.0 6 0.05203119292855263 380.0 109.0 626.0 171.0 7 0.05712844058871269 636.0 273.0 706.0 566.0 5 0.07863111793994904 636.0 177.0 780.0 267.0 0 0.08414994925260544 395.0 503.0 597.0 727.0 0 0.10038607567548752 410.0 318.0 588.0 380.0 6 0.10241104662418365 411.0 319.0 585.0 379.0 1 0.10525967180728912 580.0 224.0 646.0 349.0 6 0.11762592941522598 581.0 227.0 646.0 345.0 0 0.144853413105011 394.0 596.0 604.0 854.0 6 0.33632761240005493 411.0 234.0 647.0 428.0 7 0.3503316044807434 637.0 181.0 780.0 267.0 6 0.6377615332603455 346.0 476.0 598.0 739.0 6 0.7344685196876526 645.0 260.0 706.0 566.0 6 0.7481567859649658 412.0 319.0 584.0 453.0 7 0.8043720722198486 881.0 326.0 918.0 452.0 6 0.8219547271728516 391.0 606.0 607.0 858.0 7 0.8329545259475708 214.0 485.0 420.0 704.0 6 0.8460714221000671 579.0 325.0 675.0 458.0 7 0.852994441986084 807.0 268.0 888.0 418.0 7 0.8545780777931213 781.0 341.0 912.0 550.0 7 0.8793184161186218 681.0 376.0 789.0 648.0 7 0.8910803198814392 665.0 248.0 808.0 417.0 7 0.8974422216415405 588.0 434.0 693.0 707.0 6 0.8998286128044128 346.0 409.0 602.0 584.0 7 0.9173005223274231 177.0 653.0 446.0 1024.0 6 0.9185344576835632 376.0 109.0 625.0 353.0 ,test/3083.jpg
7 0.9449580907821655 242.0 258.0 662.0 685.0 ,test/3084.jpg
1 0.0742124691605568 949.0 731.0 1024.0 973.0 5 0.9370390176773071 235.0 306.0 926.0 811.0 ,test/3085.jpg
6 0.1961289793252945 98.0 0.0 182.0 85.0 1 0.9405916929244995 263.0 76.0 919.0 965.0 ,test/3086.jpg
7 0.9457476735115051 39.0 388.0 806.0 801.0 ,test/3087.jpg
7 0.9567069411277771 521.0 182.0 986.0 778.0 7 0.9650710225105286 67.0 162.0 461.0 798.0 ,test/3088.jpg
0 0.5772866606712341 487.0 165.0 711.0 769.0 ,test/3089.jpg
7 0.4747292399406433 0.0 462.0 261.0 1022.0 3 0.7481406927108765 235.0 129.0 592.0 856.0 ,test/3090.jpg
0 0.06284051388502121 1.0 517.0 198.0 1024.0 9 0.09865681082010269 3.0 0.0 90.0 530.0 0 0.14558045566082 74.0 984.0 199.0 1024.0 5 0.9336896538734436 324.0 347.0 703.0 639.0 ,test/3091.jpg
7 0.8224045038223267 158.0 219.0 959.0 737.0 ,test/3092.jpg
0 0.05228668823838234 11.0 0.0 1024.0 693.0 1 0.34886685013771057 0.0 5.0 1024.0 869.0 4 0.8492466807365417 341.0 114.0 650.0 894.0 ,test/3093.jpg
0 0.15116143226623535 359.0 619.0 524.0 723.0 0 0.2622470557689667 509.0 584.0 545.0 628.0 5 0.923631489276886 257.0 429.0 618.0 790.0 0 0.9428733587265015 459.0 254.0 657.0 477.0 ,test/3094.jpg
4 0.20599567890167236 552.0 143.0 887.0 500.0 1 0.9064526557922363 381.0 166.0 886.0 895.0 ,test/3095.jpg
2 0.1608274132013321 398.0 388.0 729.0 475.0 2 0.9420185089111328 398.0 386.0 739.0 649.0 ,test/3096.jpg
0 0.9410508871078491 415.0 356.0 692.0 881.0 ,test/3097.jpg
5 0.0655866339802742 531.0 562.0 639.0 664.0 1 0.07184361666440964 440.0 567.0 636.0 809.0 0 0.08364596962928772 443.0 561.0 659.0 804.0 0 0.1489567905664444 308.0 476.0 394.0 820.0 1 0.8731231093406677 311.0 472.0 701.0 851.0 ,test/3098.jpg
0 0.054569900035858154 1012.0 395.0 1023.0 439.0 0 0.08522272855043411 584.0 764.0 755.0 856.0 5 0.0856967568397522 517.0 707.0 793.0 789.0 5 0.10943207889795303 672.0 708.0 788.0 765.0 1 0.15411454439163208 524.0 709.0 686.0 787.0 0 0.19994547963142395 722.0 859.0 1021.0 1024.0 1 0.4712904691696167 494.0 631.0 764.0 724.0 2 0.5048088431358337 493.0 631.0 764.0 725.0 0 0.6304318904876709 431.0 722.0 485.0 763.0 2 0.7046801447868347 522.0 709.0 683.0 788.0 0 0.7493179440498352 497.0 764.0 753.0 910.0 0 0.8186281323432922 450.0 725.0 573.0 838.0 0 0.8264470100402832 742.0 697.0 941.0 821.0 0 0.9349382519721985 866.0 611.0 1018.0 720.0 ,test/3099.jpg
0 0.9557105898857117 281.0 222.0 685.0 813.0 ,test/3100.jpg
5 0.05457701534032822 609.0 0.0 1022.0 651.0 0 0.7601031064987183 419.0 303.0 794.0 610.0 ,test/3101.jpg
5 0.09627478569746017 483.0 577.0 554.0 648.0 5 0.11299105733633041 401.0 578.0 479.0 855.0 5 0.22145311534404755 468.0 580.0 518.0 848.0 1 0.5422358512878418 185.0 154.0 817.0 588.0 5 0.6660009622573853 312.0 571.0 480.0 931.0 5 0.925813615322113 486.0 574.0 657.0 946.0 5 0.9299383759498596 145.0 577.0 333.0 904.0 5 0.9335566759109497 631.0 572.0 809.0 940.0 ,test/3102.jpg
1 0.052754975855350494 210.0 77.0 522.0 500.0 0 0.052791401743888855 705.0 886.0 721.0 912.0 0 0.059710390865802765 394.0 75.0 514.0 217.0 7 0.0629635602235794 555.0 144.0 693.0 379.0 1 0.06608543545007706 483.0 856.0 518.0 899.0 1 0.08150331676006317 0.0 403.0 150.0 777.0 1 0.09242304414510727 350.0 250.0 392.0 473.0 0 0.14703369140625 438.0 213.0 764.0 916.0 1 0.15090161561965942 462.0 352.0 506.0 393.0 1 0.15443181991577148 4.0 0.0 561.0 413.0 7 0.17763933539390564 559.0 144.0 636.0 255.0 1 0.18254275619983673 389.0 0.0 561.0 212.0 7 0.21235229074954987 434.0 190.0 648.0 390.0 4 0.33474260568618774 434.0 190.0 650.0 391.0 5 0.4539077579975128 430.0 189.0 646.0 390.0 1 0.5803928375244141 0.0 828.0 93.0 1024.0 1 0.6307021379470825 1.0 15.0 373.0 904.0 1 0.6451627016067505 316.0 273.0 381.0 487.0 1 0.683622419834137 207.0 165.0 551.0 892.0 1 0.7424209713935852 436.0 194.0 764.0 919.0 ,test/3103.jpg
6 0.0582134909927845 0.0 225.0 125.0 299.0 0 0.061611615121364594 316.0 267.0 476.0 315.0 0 0.06311862915754318 481.0 304.0 745.0 340.0 0 0.07657323777675629 781.0 531.0 845.0 631.0 1 0.07820776104927063 87.0 752.0 134.0 780.0 6 0.08136798441410065 0.0 263.0 198.0 360.0 6 0.08234938234090805 307.0 265.0 479.0 317.0 0 0.09209796786308289 703.0 368.0 723.0 426.0 6 0.09835100919008255 235.0 283.0 356.0 472.0 6 0.10611272603273392 177.0 300.0 262.0 438.0 6 0.1352313607931137 186.0 274.0 309.0 311.0 6 0.1531582474708557 1.0 218.0 149.0 255.0 6 0.16594932973384857 213.0 273.0 272.0 297.0 6 0.19560562074184418 333.0 301.0 547.0 497.0 6 0.23148347437381744 44.0 213.0 157.0 241.0 0 0.3015385866165161 352.0 303.0 768.0 507.0 0 0.3140357732772827 88.0 753.0 133.0 781.0 6 0.3223179280757904 0.0 290.0 121.0 364.0 6 0.384143203496933 0.0 242.0 189.0 318.0 6 0.543206512928009 347.0 304.0 751.0 513.0 6 0.6136249303817749 59.0 308.0 164.0 364.0 0 0.6718399524688721 502.0 304.0 669.0 500.0 6 0.7138305306434631 0.0 220.0 235.0 269.0 6 0.7563493847846985 176.0 279.0 319.0 461.0 0 0.77000892162323 707.0 310.0 930.0 495.0 6 0.7737821936607361 62.0 349.0 155.0 417.0 6 0.8180782794952393 664.0 318.0 903.0 541.0 6 0.8430573344230652 589.0 500.0 845.0 636.0 6 0.8488118052482605 239.0 270.0 475.0 484.0 6 0.857886791229248 118.0 292.0 220.0 428.0 ,test/3104.jpg
1 0.055888332426548004 303.0 342.0 716.0 619.0 1 0.05836760625243187 532.0 466.0 573.0 513.0 1 0.05856010317802429 557.0 502.0 583.0 526.0 4 0.060400575399398804 286.0 543.0 328.0 570.0 1 0.06732963025569916 530.0 445.0 561.0 481.0 1 0.07155180722475052 551.0 477.0 582.0 521.0 1 0.07290761172771454 244.0 377.0 569.0 517.0 2 0.07352648675441742 544.0 413.0 653.0 477.0 1 0.07997269183397293 644.0 457.0 687.0 495.0 1 0.09318577498197556 128.0 488.0 349.0 732.0 1 0.11499390006065369 488.0 429.0 550.0 473.0 1 0.13252459466457367 263.0 484.0 331.0 515.0 1 0.1373901069164276 549.0 476.0 577.0 493.0 3 0.1647249311208725 264.0 484.0 330.0 515.0 1 0.17116686701774597 505.0 399.0 604.0 443.0 1 0.17453926801681519 578.0 447.0 658.0 506.0 1 0.17540092766284943 629.0 482.0 665.0 505.0 1 0.2502231299877167 286.0 542.0 353.0 590.0 3 0.2583405673503876 287.0 542.0 353.0 590.0 1 0.273835152387619 243.0 409.0 448.0 497.0 1 0.2873409688472748 610.0 448.0 684.0 502.0 1 0.3038581609725952 335.0 237.0 744.0 375.0 1 0.5026602745056152 275.0 500.0 361.0 547.0 1 0.5345643162727356 235.0 329.0 586.0 465.0 1 0.6295654773712158 565.0 473.0 629.0 518.0 1 0.6486790776252747 202.0 431.0 1021.0 879.0 7 0.7019919157028198 2.0 432.0 196.0 986.0 1 0.7200894951820374 327.0 502.0 408.0 594.0 2 0.7316284775733948 599.0 447.0 658.0 502.0 1 0.7316409349441528 152.0 293.0 814.0 696.0 1 0.7435027360916138 474.0 436.0 568.0 540.0 1 0.8451517820358276 310.0 403.0 507.0 577.0 1 0.8454214334487915 339.0 311.0 485.0 377.0 1 0.8484205603599548 548.0 409.0 653.0 478.0 1 0.8741647005081177 793.0 395.0 922.0 509.0 ,test/3105.jpg
1 0.8570474982261658 435.0 0.0 672.0 103.0 1 0.9425612688064575 414.0 502.0 645.0 751.0 ,test/3106.jpg
7 0.9537220597267151 251.0 270.0 768.0 714.0 ,test/3107.jpg
0 0.9433488249778748 313.0 205.0 700.0 908.0 ,test/3108.jpg
4 0.06148052215576172 602.0 548.0 680.0 658.0 4 0.1071794182062149 0.0 9.0 1013.0 773.0 5 0.213125541806221 0.0 6.0 1024.0 767.0 0 0.2689639627933502 227.0 611.0 275.0 661.0 4 0.47694292664527893 527.0 633.0 621.0 694.0 1 0.4793737828731537 227.0 611.0 274.0 661.0 4 0.9356223940849304 265.0 551.0 718.0 697.0 0 0.9503713846206665 153.0 437.0 468.0 616.0 ,test/3109.jpg
0 0.7773622274398804 204.0 818.0 298.0 900.0 7 0.944124162197113 112.0 384.0 837.0 777.0 ,test/3110.jpg
0 0.05204850062727928 857.0 441.0 891.0 460.0 1 0.06180860474705696 4.0 647.0 770.0 1021.0 0 0.15355631709098816 592.0 796.0 725.0 901.0 1 0.18806041777133942 326.0 302.0 704.0 556.0 6 0.33419182896614075 332.0 120.0 714.0 362.0 1 0.8795151710510254 293.0 350.0 762.0 741.0 ,test/3111.jpg
0 0.1341593712568283 0.0 3.0 368.0 1024.0 0 0.5762404203414917 413.0 443.0 670.0 735.0 0 0.8285549879074097 476.0 299.0 591.0 509.0 ,test/3112.jpg
4 0.07407179474830627 430.0 237.0 1011.0 846.0 0 0.07740894705057144 0.0 305.0 459.0 1024.0 5 0.07792579382658005 727.0 22.0 1022.0 1011.0 0 0.11489926278591156 422.0 18.0 1017.0 999.0 6 0.16226087510585785 726.0 8.0 1022.0 1019.0 0 0.2651914954185486 442.0 252.0 592.0 845.0 4 0.9485846757888794 610.0 381.0 808.0 726.0 ,test/3113.jpg
0 0.9293858408927917 390.0 237.0 702.0 838.0 ,test/3114.jpg
5 0.301776260137558 492.0 0.0 936.0 137.0 6 0.32164159417152405 247.0 156.0 337.0 262.0 7 0.8882098197937012 0.0 264.0 166.0 629.0 1 0.9396642446517944 567.0 484.0 710.0 802.0 1 0.9420770406723022 648.0 366.0 921.0 857.0 7 0.9472659230232239 131.0 190.0 517.0 812.0 ,test/3115.jpg
0 0.05480498448014259 205.0 325.0 255.0 342.0 5 0.15062035620212555 165.0 0.0 1018.0 220.0 5 0.8072313666343689 0.0 265.0 1008.0 877.0 ,test/3116.jpg
0 0.10222731530666351 145.0 849.0 272.0 1024.0 3 0.7339666485786438 332.0 302.0 627.0 677.0 0 0.9187870621681213 410.0 217.0 499.0 312.0 ,test/3117.jpg
9 0.9089984893798828 71.0 549.0 908.0 959.0 9 0.9230024218559265 91.0 56.0 952.0 507.0 ,test/3118.jpg
0 0.05271834507584572 2.0 0.0 137.0 333.0 1 0.10462673008441925 422.0 257.0 514.0 296.0 1 0.12576043605804443 0.0 1.0 190.0 142.0 6 0.2790635824203491 1.0 0.0 194.0 141.0 3 0.6356035470962524 488.0 655.0 618.0 716.0 1 0.6542112827301025 0.0 36.0 137.0 363.0 1 0.9393402338027954 323.0 253.0 836.0 649.0 ,test/3119.jpg
7 0.052253901958465576 140.0 638.0 163.0 693.0 0 0.06143542379140854 22.0 444.0 64.0 460.0 1 0.07551657408475876 20.0 444.0 63.0 460.0 7 0.07731015235185623 635.0 780.0 677.0 830.0 7 0.07872574776411057 723.0 527.0 791.0 638.0 7 0.09836262464523315 747.0 513.0 908.0 720.0 0 0.10214880853891373 53.0 874.0 77.0 903.0 7 0.13780996203422546 0.0 448.0 60.0 571.0 7 0.15170224010944366 716.0 530.0 744.0 569.0 7 0.1576026976108551 331.0 479.0 391.0 602.0 3 0.1610470414161682 52.0 875.0 78.0 903.0 1 0.25364401936531067 0.0 463.0 57.0 493.0 7 0.2591400742530823 821.0 336.0 855.0 416.0 6 0.3008744418621063 0.0 465.0 58.0 500.0 0 0.4405112862586975 701.0 561.0 745.0 609.0 7 0.559528648853302 745.0 470.0 827.0 638.0 7 0.6105504631996155 530.0 500.0 587.0 570.0 6 0.6857381463050842 0.0 465.0 60.0 568.0 7 0.7085817456245422 349.0 549.0 393.0 620.0 7 0.7275557518005371 0.0 564.0 66.0 676.0 7 0.7496283650398254 44.0 387.0 187.0 523.0 7 0.7676054835319519 276.0 435.0 336.0 505.0 7 0.7963070869445801 700.0 561.0 744.0 609.0 7 0.8131117224693298 901.0 397.0 1011.0 659.0 7 0.9097206592559814 632.0 411.0 688.0 505.0 7 0.9160190224647522 331.0 291.0 455.0 529.0 7 0.9162071943283081 166.0 450.0 289.0 550.0 7 0.9172611236572266 45.0 421.0 187.0 656.0 7 0.9222014546394348 800.0 419.0 981.0 786.0 7 0.9229474663734436 597.0 243.0 754.0 430.0 7 0.9284520149230957 681.0 510.0 900.0 841.0 7 0.9311782121658325 570.0 502.0 713.0 815.0 7 0.9351789951324463 646.0 403.0 797.0 568.0 7 0.9394410848617554 813.0 203.0 994.0 439.0 7 0.9506337642669678 727.0 295.0 862.0 506.0 7 0.9532191753387451 380.0 455.0 530.0 700.0 7 0.9606996774673462 112.0 313.0 282.0 479.0 7 0.9616610407829285 286.0 614.0 482.0 869.0 7 0.9623016715049744 471.0 561.0 654.0 976.0 7 0.9629316329956055 449.0 336.0 700.0 550.0 7 0.9658108949661255 130.0 475.0 379.0 704.0 ,test/3120.jpg
4 0.8523820638656616 354.0 453.0 750.0 677.0 ,test/3121.jpg
0 0.09589695930480957 445.0 449.0 487.0 507.0 0 0.26222702860832214 553.0 420.0 656.0 477.0 1 0.8354743123054504 346.0 311.0 664.0 724.0 ,test/3122.jpg
7 0.06566610187292099 439.0 643.0 783.0 954.0 0 0.9375061392784119 314.0 245.0 781.0 954.0 ,test/3123.jpg
6 0.06613727658987045 18.0 0.0 1024.0 1024.0 0 0.24934330582618713 824.0 908.0 877.0 962.0 0 0.2965982258319855 0.0 1.0 1024.0 747.0 6 0.598479151725769 352.0 367.0 593.0 729.0 ,test/3124.jpg
0 0.13452327251434326 698.0 148.0 1024.0 619.0 7 0.5897589325904846 700.0 147.0 1023.0 634.0 6 0.8683180809020996 464.0 138.0 952.0 683.0 ,test/3125.jpg
7 0.05367732048034668 0.0 104.0 32.0 294.0 0 0.055252086371183395 923.0 9.0 1023.0 422.0 4 0.9526869058609009 426.0 312.0 584.0 925.0 ,test/3126.jpg
0 0.9375754594802856 139.0 164.0 771.0 630.0 ,test/3127.jpg
5 0.9154264330863953 230.0 446.0 786.0 880.0 ,test/3128.jpg
1 0.641118586063385 204.0 70.0 563.0 718.0 ,test/3129.jpg
2 0.26166099309921265 379.0 256.0 632.0 795.0 7 0.3251587152481079 382.0 256.0 634.0 802.0 7 0.6429824829101562 311.0 181.0 520.0 300.0 ,test/3130.jpg
5 0.8144696950912476 333.0 189.0 867.0 874.0 ,test/3131.jpg
5 0.05132931470870972 817.0 0.0 1020.0 128.0 7 0.0563695915043354 395.0 2.0 678.0 118.0 5 0.057096779346466064 392.0 0.0 677.0 116.0 4 0.05927206575870514 991.0 61.0 1024.0 137.0 1 0.06124928221106529 392.0 1.0 678.0 118.0 4 0.061251815408468246 963.0 0.0 1023.0 58.0 5 0.11349048465490341 670.0 0.0 1023.0 588.0 4 0.1190100908279419 830.0 0.0 1012.0 84.0 5 0.14879867434501648 966.0 0.0 1024.0 104.0 5 0.34106987714767456 991.0 47.0 1024.0 134.0 5 0.7287165522575378 700.0 264.0 1024.0 752.0 7 0.946953296661377 207.0 0.0 724.0 1024.0 ,test/3132.jpg
0 0.06045929715037346 682.0 0.0 796.0 159.0 0 0.1455775648355484 419.0 526.0 662.0 755.0 0 0.14589516818523407 689.0 0.0 720.0 157.0 7 0.21209664642810822 410.0 467.0 680.0 807.0 9 0.3394138813018799 242.0 356.0 883.0 885.0 7 0.4467918276786804 282.0 926.0 535.0 1023.0 7 0.8672425150871277 251.0 341.0 907.0 877.0 9 0.8861033916473389 417.0 531.0 665.0 760.0 5 0.8872300386428833 712.0 1.0 943.0 169.0 ,test/3133.jpg
5 0.09733084589242935 837.0 392.0 908.0 469.0 0 0.4031760096549988 243.0 331.0 647.0 711.0 3 0.43401432037353516 837.0 394.0 908.0 467.0 1 0.7016053199768066 244.0 330.0 645.0 713.0 ,test/3134.jpg
3 0.9314166903495789 295.0 198.0 791.0 841.0 ,test/3135.jpg
0 0.063152976334095 689.0 5.0 732.0 184.0 0 0.10818301886320114 969.0 345.0 1019.0 412.0 7 0.2310275286436081 969.0 345.0 1018.0 412.0 4 0.5169902443885803 298.0 138.0 815.0 952.0 0 0.5679748058319092 276.0 827.0 412.0 962.0 5 0.5935351848602295 311.0 133.0 814.0 946.0 ,test/3136.jpg
0 0.415000319480896 256.0 608.0 551.0 884.0 4 0.8901424407958984 237.0 81.0 596.0 891.0 ,test/3137.jpg
0 0.06717599928379059 266.0 362.0 341.0 459.0 0 0.2169005572795868 833.0 74.0 861.0 92.0 6 0.8398064970970154 605.0 92.0 968.0 466.0 6 0.9176733493804932 86.0 431.0 497.0 984.0 ,test/3138.jpg
4 0.05540982633829117 706.0 719.0 734.0 756.0 5 0.05679949373006821 666.0 706.0 697.0 733.0 5 0.05702129378914833 492.0 524.0 584.0 726.0 1 0.06011087819933891 720.0 677.0 785.0 783.0 7 0.07036716490983963 862.0 0.0 1023.0 433.0 5 0.07441280037164688 720.0 628.0 791.0 761.0 1 0.09537708759307861 646.0 639.0 719.0 735.0 7 0.13520486652851105 1.0 652.0 104.0 898.0 7 0.14477336406707764 719.0 678.0 786.0 776.0 3 0.2054223120212555 645.0 643.0 715.0 728.0 5 0.344543993473053 646.0 642.0 714.0 727.0 5 0.36064866185188293 454.0 644.0 521.0 734.0 3 0.37099021673202515 718.0 676.0 787.0 776.0 7 0.6215539574623108 0.0 838.0 180.0 1024.0 7 0.863905131816864 736.0 121.0 801.0 481.0 7 0.9211029410362244 446.0 475.0 656.0 987.0 7 0.9491562247276306 635.0 548.0 852.0 967.0 7 0.951010525226593 256.0 305.0 539.0 919.0 7 0.951805055141449 455.0 0.0 774.0 648.0 7 0.9722079634666443 132.0 589.0 383.0 1024.0 ,test/3139.jpg
